      1     14      390.8239       196.5939         0.0000         0.0000         0.0000         0.0000         0.0000         0.7967         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -402.9485       811.4905      1120.0439       714.5981         5.0675        10.3990        11.6157        11.6157         0.2169         0.1952         3.7630
      1     15      390.8209       196.5908         0.0000         0.0000         0.0000         0.0000         0.0000         0.7428         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.9354       719.8866       970.0029       642.2277         5.0675        10.4982        11.7530        11.7530         0.2168         0.1953         4.0298
      1     16      390.8178       196.5878         0.0000         0.0000         0.0000         0.0000         0.0000         0.6733         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -222.1284       627.3082       800.7675       568.1913         5.0675        10.5000        11.5940        11.5940         0.2167         0.1953         4.3716
      1     17      390.8148       196.5848         0.0000         0.0000         0.0000         0.0000         0.0000         0.5402         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.0509       508.5925       551.0346       473.7000         5.0675        10.2365        11.3242        11.3242         0.2166         0.1954         5.0016
      1     18      390.8118       196.5818         0.0000         0.0000         0.0000         0.0000         0.0000         0.3126         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.9996       426.2272       258.9854       410.7162         5.0675         9.7440        10.8646        10.8646         0.2165         0.1955         4.2936
      1     19      390.8087       196.5787         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.5289       365.0396        55.1601       349.5286         5.0675         9.2091        10.3776        10.3776         0.2164         0.1956         0.0000
      1     20      390.8057       196.5757         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6320       344.1430        54.3430       328.6320         5.0675         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.8027       196.5727         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5345       342.0455        53.1586       326.5345         5.0675         8.4448         9.5089         9.5089         0.2162         0.1957         0.0000
      1     22      390.7997       196.5696         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0296       340.5409        52.4023       325.0299         5.0675         8.1525         9.1809         9.1809         0.2161         0.1958         0.0000
      1     23      390.7966       196.5666         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4506       338.9617        52.5086       323.4507         5.0675         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7936       196.5636         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.0422       337.5533        52.6559       322.0423         5.0675         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
