      1     10      390.8073       196.5773         0.0000         0.0000         0.0000         0.0000         0.0000         0.2347         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       518.2290       753.3649       249.5493       650.1356         6.6077         8.4408         8.8662         8.8662         0.2171         0.1949         0.4780
      1     11      390.8043       196.5742         0.0000         0.0000         0.0000         0.0000         0.0000         0.2881         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       544.8055       830.0387       290.2152       712.6539         6.6077         9.1161         9.8758         9.8758         0.2170         0.1949         0.5071
      1     12      390.8012       196.5712         0.0000         0.0000         0.0000         0.0000         0.0000         0.3226         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       554.6901       864.4938       312.0647       741.7256         6.6077         9.6553        10.6129        10.6129         0.2168         0.1950         0.5279
      1     13      390.7982       196.5682         0.0000         0.0000         0.0000         0.0000         0.0000         0.3929         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       486.1853       850.4918       370.7445       730.7648         6.6077        10.1003        11.1931        11.1931         0.2167         0.1951         0.7289
      1     14      390.7952       196.5651         0.0000         0.0000         0.0000         0.0000         0.0000         0.3674         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       488.8979       811.4905       337.5031       698.7825         6.6077        10.3990        11.6157        11.6157         0.2166         0.1952         0.6843
      1     15      390.7921       196.5621         0.0000         0.0000         0.0000         0.0000         0.0000         0.3645         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       424.5849       719.8866       327.9500       626.3488         6.6077        10.4982        11.7530        11.7530         0.2165         0.1952         0.8433
      1     16      390.7891       196.5591         0.0000         0.0000         0.0000         0.0000         0.0000         0.2449         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       448.2972       627.3082       230.2734       553.7583         6.6077        10.5000        11.5940        11.5940         0.2164         0.1953         0.6182
      1     17      390.7861       196.5560         0.0000         0.0000         0.0000         0.0000         0.0000         0.1428         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       423.4879       508.5925       163.0933       463.9762         6.6077        10.2365        11.3242        11.3242         0.2163         0.1954         0.5088
      1     18      390.7831       196.5530         0.0000         0.0000         0.0000         0.0000         0.0000         0.0794         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       385.2700       426.2272       136.0479       407.1683         6.6077         9.7440        10.8646        10.8646         0.2162         0.1955         0.5937
      1     19      390.7800       196.5500         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0641       365.0396       100.6523       345.9807         6.6077         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7770       196.5470         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1883       344.1430        99.7957       325.0841         6.6077         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7740       196.5439         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0886       342.0455        98.6784       322.9866         6.6077         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7709       196.5409         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6072       340.5409        97.9551       321.4820         6.6077         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7679       196.5379         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0138       338.9617        97.8499       319.9028         6.6077         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7649       196.5349         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6044       337.5533        97.8161       318.4944         6.6077         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
