   1       0.9195   0.9922   0.9602
   2       0.9200   0.9897   0.9501
   3       0.9204   0.9890   0.9471
   4       0.9071   0.9983   0.9833
   5       0.9069   0.9985   0.9835
   6       0.9070   0.9987   0.9837
   7       0.9047   0.9985   0.9833
   8       0.9049   0.9987   0.9835
   9       0.9052   0.9990   0.9838
  10       0.9035   0.9988   0.9835
  11       0.9038   0.9990   0.9837
  12       0.9040   0.9992   0.9839
  13       0.8942   0.9991   0.9838
  14       0.8990   0.9993   0.9840
  15       0.9034   0.9995   0.9842
  16       0.8905   0.9996   0.9844
  17       0.8913   0.9997   0.9845
  18       0.8920   0.9998   0.9846
  19       0.9193   0.9872   0.9410
  20       0.9197   0.9875   0.9418
  21       0.9201   0.9889   0.9470
  22       0.9094   0.9939   0.9661
  23       0.9095   0.9910   0.9546
  24       0.9091   0.9906   0.9525
  25       0.9048   0.9985   0.9833
  26       0.9047   0.9987   0.9835
  27       0.9049   0.9990   0.9838
  28       0.9029   0.9988   0.9835
  29       0.9024   0.9990   0.9837
  30       0.9039   0.9992   0.9839
  31       0.8933   0.9991   0.9838
  32       0.8981   0.9993   0.9840
  33       0.9034   0.9995   0.9842
  34       0.8901   0.9996   0.9844
  35       0.8903   0.9997   0.9845
  36       0.8906   0.9998   0.9846
  37       0.9190   0.9862   0.9372
  38       0.9189   0.9839   0.9281
  39       0.9189   0.9834   0.9258
  40       0.9099   0.9938   0.9660
  41       0.9150   0.9910   0.9546
  42       0.9147   0.9906   0.9525
  43       0.9049   0.9985   0.9833
  44       0.9047   0.9987   0.9835
  45       0.9054   0.9990   0.9838
  46       0.9029   0.9988   0.9835
  47       0.9023   0.9990   0.9837
  48       0.9038   0.9992   0.9839
  49       0.8917   0.9991   0.9838
  50       0.8909   0.9993   0.9840
  51       0.8908   0.9995   0.9842
  52       0.8901   0.9996   0.9844
  53       0.8903   0.9997   0.9845
  54       0.8906   0.9998   0.9846
  55       0.9192   0.9889   0.9473
  56       0.9195   0.9900   0.9515
  57       0.9198   0.9916   0.9573
  58       0.9070   0.9983   0.9833
  59       0.9073   0.9985   0.9835
  60       0.9074   0.9987   0.9837
  61       0.9047   0.9985   0.9833
  62       0.9046   0.9987   0.9835
  63       0.9047   0.9990   0.9838
  64       0.9035   0.9988   0.9835
  65       0.9038   0.9990   0.9837
  66       0.9040   0.9992   0.9839
  67       0.8933   0.9991   0.9838
  68       0.8981   0.9993   0.9840
  69       0.9034   0.9995   0.9842
  70       0.8905   0.9996   0.9844
  71       0.8913   0.9997   0.9845
  72       0.8920   0.9998   0.9846
