Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.5575       0.1317       0.0748       0.0461       0.0026       0.0435       2.4322       0.2399       0.6058
      1  520    1       0.5568       0.1315       0.0748       0.0461       0.0026       0.0435       2.4260       0.2399       0.6053
      1  521    1       0.5564       0.1314       0.0748       0.0461       0.0026       0.0435       2.4208       0.2398       0.6050
      1  522    1       0.5558       0.1313       0.0748       0.0461       0.0026       0.0435       2.4231       0.2398       0.6042
      1  523    1       0.5569       0.1315       0.0748       0.0461       0.0026       0.0435       2.4177       0.2399       0.6058
      1  524    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.4114       0.2399       0.6061
      1  525    1       0.5573       0.1316       0.0748       0.0461       0.0026       0.0435       2.4202       0.2399       0.6061
      1  526    1       0.5575       0.1316       0.0748       0.0461       0.0026       0.0435       2.4286       0.2399       0.6059
      1  555    1       0.5573       0.1316       0.0748       0.0461       0.0026       0.0435       2.4178       0.2399       0.6062
      1  556    1       0.5571       0.1316       0.0748       0.0461       0.0026       0.0435       2.4201       0.2399       0.6058
      1  557    1       0.5568       0.1315       0.0748       0.0461       0.0026       0.0435       2.4031       0.2399       0.6062
      1  558    1       0.5566       0.1315       0.0748       0.0461       0.0026       0.0435       2.3979       0.2398       0.6063
      1  559    1       0.5569       0.1315       0.0748       0.0461       0.0026       0.0435       2.3953       0.2399       0.6067
      1  560    1       0.5570       0.1316       0.0748       0.0461       0.0026       0.0435       2.4129       0.2399       0.6061
      1  561    1       0.5571       0.1316       0.0748       0.0461       0.0026       0.0435       2.4112       0.2399       0.6062
