      1     10      390.4305       196.2005         0.0000         0.0028         0.4826         0.0062         0.0062         0.9621         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -745.9934       753.3649      1439.0901       660.6716         7.3750         8.4408         8.8662         8.8662         0.2139         0.1943         5.2866
      1     11      390.4275       196.1974         0.0000         0.0000         0.0028         0.0000         0.0000         1.0815         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -846.6600       830.0387      1601.7206       723.2229         7.3750         9.1161         9.8758         9.8758         0.2138         0.1944         5.0189
      1     12      390.4244       196.1944         0.0000         0.0000         0.0000         0.0000         0.0000         1.1489         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -875.9791       864.4938      1661.2520       751.8995         7.3750         9.6553        10.6129        10.6129         0.2137         0.1944         4.8911
      1     13      390.4214       196.1914         0.0000         0.0000         0.0000         0.0000         0.0000         1.1724         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -856.8218       850.4918      1636.1185       741.0928         7.3750        10.1003        11.1931        11.1931         0.2136         0.1945         4.9628
      1     14      390.4184       196.1883         0.0000         0.0000         0.0000         0.0000         0.0000         1.1612         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -811.1381       811.4905      1560.5370       709.4586         7.3750        10.3990        11.6157        11.6157         0.2135         0.1945         5.1240
      1     15      390.4153       196.1853         0.0000         0.0000         0.0000         0.0000         0.0000         1.0715         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -668.3554       719.8866      1353.6165       636.3118         7.3750        10.4982        11.7530        11.7530         0.2134         0.1946         5.4951
      1     16      390.4123       196.1823         0.0000         0.0000         0.0000         0.0000         0.0000         0.9621         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -516.6896       627.3082      1126.4314       562.1002         7.3750        10.5000        11.5940        11.5940         0.2133         0.1946         5.9938
      1     17      390.4093       196.1793         0.0000         0.0000         0.0000         0.0000         0.0000         0.7529         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -250.0514       508.5925       773.9578       468.8860         7.3750        10.2365        11.3242        11.3242         0.2132         0.1947         6.8185
      1     18      390.4062       196.1762         0.0000         0.0000         0.0000         0.0000         0.0000         0.4218         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       138.6875       426.2272       360.8455       409.2987         7.3750         9.7440        10.8646        10.8646         0.2132         0.1948         5.7812
      1     19      390.4032       196.1732         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.8611       365.0396        83.0910       348.1112         7.3750         9.2091        10.3776        10.3776         0.2131         0.1948         0.0000
      1     20      390.4002       196.1702         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9753       344.1430        82.0705       327.2145         7.3750         8.7691         9.9132         9.9132         0.2130         0.1949         0.0000
      1     21      390.3972       196.1671         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8764       342.0455        80.7801       325.1171         7.3750         8.4448         9.5089         9.5089         0.2129         0.1949         0.0000
      1     22      390.3941       196.1641         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3842       340.5409        79.8966       323.6124         7.3750         8.1525         9.1809         9.1809         0.2128         0.1950         0.0000
      1     23      390.3911       196.1611         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7975       338.9617        79.8349       322.0332         7.3750         7.8358         8.9078         8.9078         0.2127         0.1950         0.0000
      1     24      390.3881       196.1581         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3886       337.5533        79.8247       320.6248         7.3750         7.5553         8.6743         8.6743         0.2126         0.1951         0.0000
