      1     10      390.8223       196.5923         0.0000         0.0000         0.0007         0.0000         0.0000         0.4853         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        61.4019       753.3649       652.1194       657.0703         4.8573         8.4408         8.8662         8.8662         0.2175         0.1946         2.2559
      1     11      390.8193       196.5892         0.0000         0.0000         0.0000         0.0000         0.0000         0.5476         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        52.8433       830.0387       724.9243       720.0397         4.8573         9.1161         9.8758         9.8758         0.2174         0.1946         2.1442
      1     12      390.8163       196.5862         0.0000         0.0000         0.0000         0.0000         0.0000         0.5865         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        53.9530       864.4938       754.1039       749.0707         4.8573         9.6553        10.6129        10.6129         0.2173         0.1947         2.0974
      1     13      390.8132       196.5832         0.0000         0.0000         0.0000         0.0000         0.0000         0.6046         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.4384       850.4918       742.3134       738.0574         4.8573        10.1003        11.1931        11.1931         0.2172         0.1948         2.1255
      1     14      390.8102       196.5802         0.0000         0.0000         0.0000         0.0000         0.0000         0.6026         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.2398       811.4905       705.4468       706.0627         4.8573        10.3990        11.6157        11.6157         0.2171         0.1949         2.1824
      1     15      390.8072       196.5771         0.0000         0.0000         0.0000         0.0000         0.0000         0.5617         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.1993       719.8866       610.2031       632.7242         4.8573        10.4982        11.7530        11.7530         0.2170         0.1949         2.3219
      1     16      390.8041       196.5741         0.0000         0.0000         0.0000         0.0000         0.0000         0.5071         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.3545       627.3082       505.4328       558.8329         4.8573        10.5000        11.5940        11.5940         0.2169         0.1950         2.5020
      1     17      390.8011       196.5711         0.0000         0.0000         0.0000         0.0000         0.0000         0.4000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.8183       508.5925       353.3015       466.8423         4.8573        10.2365        11.3242        11.3242         0.2168         0.1951         2.8397
      1     18      390.7981       196.5681         0.0000         0.0000         0.0000         0.0000         0.0000         0.2194         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.9166       426.2272       181.8491       408.4334         4.8573         9.7440        10.8646        10.8646         0.2167         0.1952         2.4636
      1     19      390.7950       196.5650         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6978       365.0396        60.5411       347.2459         4.8573         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7920       196.5620         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8175       344.1430        59.9268       326.3493         4.8573         8.7691         9.9132         9.9132         0.2164         0.1953         0.0000
      1     21      390.7890       196.5590         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7184       342.0455        59.2046       324.2518         4.8573         8.4448         9.5089         9.5089         0.2163         0.1954         0.0000
      1     22      390.7859       196.5559         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2324       340.5409        58.6964       322.7472         4.8573         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7829       196.5529         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6418       338.9617        58.5861       321.1679         4.8573         7.8358         8.9078         8.9078         0.2161         0.1955         0.0000
      1     24      390.7799       196.5499         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2326       337.5533        58.5119       319.7596         4.8573         7.5553         8.6743         8.6743         0.2160         0.1956         0.0000
