   1       0.8407   0.4494   0.4870
   2       0.8847   0.4845   0.5307
   3       0.9331   0.5247   0.5809
   4       0.6667   0.4554   0.4452
   5       0.7378   0.5175   0.5124
   6       0.8216   0.5930   0.5923
   7       0.5620   0.4946   0.4556
   8       0.6396   0.5688   0.5316
   9       0.7337   0.6599   0.6222
  10       0.4946   0.5620   0.5005
  11       0.5688   0.6396   0.5778
  12       0.6598   0.7338   0.6692
  13       0.4554   0.6667   0.5886
  14       0.5175   0.7378   0.6593
  15       0.5930   0.8216   0.7416
  16       0.4494   0.8407   0.7653
  17       0.4845   0.8847   0.8125
  18       0.5247   0.9331   0.8656
  19       0.8407   0.4494   0.4870
  20       0.8847   0.4845   0.5307
  21       0.9331   0.5247   0.5808
  22       0.6667   0.4554   0.4452
  23       0.7378   0.5175   0.5124
  24       0.8216   0.5930   0.5924
  25       0.5620   0.4946   0.4556
  26       0.6396   0.5688   0.5316
  27       0.7337   0.6598   0.6221
  28       0.4946   0.5620   0.5005
  29       0.5688   0.6396   0.5778
  30       0.6599   0.7337   0.6692
  31       0.4554   0.6667   0.5886
  32       0.5175   0.7378   0.6593
  33       0.5930   0.8216   0.7416
  34       0.4494   0.8407   0.7653
  35       0.4845   0.8847   0.8125
  36       0.5247   0.9331   0.8655
  37       0.8407   0.4494   0.4870
  38       0.8847   0.4845   0.5307
  39       0.9331   0.5247   0.5808
  40       0.6667   0.4554   0.4452
  41       0.7378   0.5175   0.5124
  42       0.8216   0.5930   0.5924
  43       0.5620   0.4946   0.4556
  44       0.6396   0.5688   0.5316
  45       0.7338   0.6598   0.6221
  46       0.4946   0.5620   0.5005
  47       0.5688   0.6396   0.5778
  48       0.6599   0.7337   0.6692
  49       0.4554   0.6667   0.5886
  50       0.5175   0.7378   0.6593
  51       0.5930   0.8216   0.7416
  52       0.4494   0.8407   0.7653
  53       0.4845   0.8847   0.8125
  54       0.5247   0.9331   0.8655
  55       0.8407   0.4494   0.4870
  56       0.8847   0.4845   0.5307
  57       0.9331   0.5247   0.5808
  58       0.6667   0.4554   0.4452
  59       0.7378   0.5175   0.5124
  60       0.8216   0.5930   0.5923
  61       0.5620   0.4946   0.4556
  62       0.6396   0.5688   0.5316
  63       0.7337   0.6598   0.6221
  64       0.4946   0.5620   0.5005
  65       0.5688   0.6396   0.5778
  66       0.6598   0.7338   0.6692
  67       0.4554   0.6667   0.5886
  68       0.5175   0.7378   0.6593
  69       0.5930   0.8216   0.7416
  70       0.4494   0.8407   0.7653
  71       0.4845   0.8847   0.8125
  72       0.5247   0.9331   0.8656
