      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2360         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -675.7339       753.3649      1473.0745       657.6518        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         4.8460
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4075         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -781.7727       830.0387      1647.6870       720.1685        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         4.6349
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4734         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.1453       864.4938      1670.7816       748.9156        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         4.3945
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5293         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -788.5759       850.4918      1686.8733       738.0795        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         4.5738
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4573         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -667.5221       811.4905      1538.7241       706.3818        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         4.4592
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3603         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -579.3721       719.8866      1388.6915       633.5161        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         4.9441
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1253         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -339.5388       627.3082      1070.7163       559.6646        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         4.8335
      1     17      390.4535       196.2234         3.2107         0.6813         0.4845         0.1185         2.0449         0.7782         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.1138       508.5925       684.8000       467.3842        14.8798        10.2365        11.3242        11.3242         0.2142         0.1942         4.6507
      1     18      390.4914       196.2613         0.0000         0.0296         0.6107         0.0409         0.0409         0.4510         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       188.8183       426.2272       438.7094       408.7383        14.8798         9.7440        10.8646        10.8646         0.2145         0.1943         4.5537
      1     19      390.4883       196.2583         0.0000         0.0023         0.0273         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6827       365.0396       210.1949       347.5508        14.8798         9.2091        10.3776        10.3776         0.2144         0.1944         0.0000
      1     20      390.4853       196.2553         0.0000         0.0002         0.0021         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7989       344.1430       207.9281       326.6541        14.8798         8.7691         9.9132         9.9132         0.2143         0.1944         0.0000
      1     21      390.4823       196.2522         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6999       342.0455       204.5921       324.5567        14.8798         8.4448         9.5089         9.5089         0.2142         0.1945         0.0000
      1     22      390.4792       196.2492         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2104       340.5409       202.5307       323.0520        14.8798         8.1525         9.1809         9.1809         0.2141         0.1945         0.0000
      1     23      390.4762       196.2462         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6219       338.9617       202.7165       321.4728        14.8798         7.8358         8.9078         8.9078         0.2140         0.1946         0.0000
      1     24      390.4732       196.2431         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2130       337.5533       203.0678       320.0645        14.8798         7.5553         8.6743         8.6743         0.2139         0.1947         0.0000
