      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6477         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -347.8589       753.3649      1018.1693       665.2040         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.8099
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7253         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -397.8852       830.0387      1129.5176       727.0436         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.6001
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7728         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -412.0879       864.4938      1173.2272       755.2134         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.5116
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7930         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -401.3941       850.4918      1156.2429       744.6428         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         3.5641
      1     14      390.4003       196.1702         3.2107         0.4828         0.7452         0.0562         1.9826         0.7894         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -375.1853       811.4905      1100.4995       713.5621         5.0570        10.3990        11.6157        11.6157         0.2136         0.1942         3.6720
      1     15      390.4028       196.1728         0.0000         0.0030         0.4743         0.0056         0.0056         0.7364         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -292.4462       719.8866       953.2306       640.9561         5.0570        10.4982        11.7530        11.7530         0.2136         0.1943         3.9329
      1     16      390.3998       196.1698         0.0000         0.0000         0.0030         0.0000         0.0000         0.6682         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -202.4850       627.3082       787.8276       566.8059         5.0570        10.5000        11.5940        11.5940         0.2135         0.1943         4.2672
      1     17      390.3968       196.1667         0.0000         0.0000         0.0000         0.0000         0.0000         0.5369         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -45.2270       508.5925       542.9919       472.5229         5.0570        10.2365        11.3242        11.3242         0.2134         0.1944         4.8834
      1     18      390.3937       196.1637         0.0000         0.0000         0.0000         0.0000         0.0000         0.3109         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.7172       426.2272       254.7119       410.4020         5.0570         9.7440        10.8646        10.8646         0.2133         0.1945         4.1911
      1     19      390.3907       196.1607         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.3315       365.0396        55.2506       348.6910         5.0570         9.2091        10.3776        10.3776         0.2132         0.1945         0.0000
      1     20      390.3877       196.1576         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4372       344.1430        54.4733       327.7944         5.0570         8.7691         9.9132         9.9132         0.2132         0.1946         0.0000
      1     21      390.3846       196.1546         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3395       342.0455        53.3666       325.6969         5.0570         8.4448         9.5089         9.5089         0.2131         0.1946         0.0000
      1     22      390.3816       196.1516         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8377       340.5409        52.6546       324.1923         5.0570         8.1525         9.1809         9.1809         0.2130         0.1947         0.0000
      1     23      390.3786       196.1486         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.2566       338.9617        52.7318       322.6130         5.0570         7.8358         8.9078         8.9078         0.2129         0.1948         0.0000
      1     24      390.3756       196.1455         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.8484       337.5533        52.8493       321.2047         5.0570         7.5553         8.6743         8.6743         0.2128         0.1948         0.0000
