Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5584       0.1302       0.0702       0.0462       0.0026       0.0435       5.3635       0.0363       0.4710
      1   77    1       0.5611       0.1263       0.0579       0.0462       0.0026       0.0436       5.3212       0.0363       0.4625
      1   78    1       0.5611       0.1263       0.0579       0.0462       0.0026       0.0436       5.3232       0.0363       0.4625
      1   79    1       0.5584       0.1302       0.0702       0.0462       0.0026       0.0435       5.3611       0.0363       0.4711
      1   90    1       0.5611       0.1263       0.0579       0.0462       0.0026       0.0436       5.3169       0.0363       0.4627
      1   91    1       0.5611       0.1263       0.0579       0.0462       0.0026       0.0436       5.3120       0.0363       0.4629
      1   92    1       0.5611       0.1263       0.0579       0.0462       0.0026       0.0436       5.3122       0.0363       0.4629
      1   93    1       0.5611       0.1263       0.0579       0.0462       0.0026       0.0436       5.3198       0.0363       0.4626
      1  104    1       0.5611       0.1263       0.0579       0.0462       0.0026       0.0436       5.3217       0.0363       0.4625
      1  105    1       0.5611       0.1263       0.0579       0.0462       0.0026       0.0436       5.3108       0.0363       0.4630
      1  106    1       0.5611       0.1263       0.0579       0.0462       0.0026       0.0436       5.3119       0.0363       0.4629
      1  107    1       0.5611       0.1263       0.0579       0.0462       0.0026       0.0436       5.3183       0.0363       0.4627
      1  118    1       0.5584       0.1302       0.0702       0.0462       0.0026       0.0435       5.3615       0.0363       0.4710
      1  119    1       0.5611       0.1263       0.0579       0.0462       0.0026       0.0436       5.3235       0.0363       0.4624
      1  120    1       0.5611       0.1263       0.0579       0.0462       0.0026       0.0436       5.3246       0.0363       0.4624
      1  121    1       0.5584       0.1302       0.0702       0.0462       0.0026       0.0435       5.3650       0.0363       0.4709
