      1     10      390.7927       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         1.0975         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -705.6377       753.3649      1441.3010       660.8296        10.3353         8.4408         8.8662         8.8662         0.2171         0.1947         5.0723
      1     11      390.7897       196.5596         0.0000         0.0000         0.0000         0.0000         0.0000         1.2786         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -877.6100       830.0387      1678.9055       723.2231        10.3353         9.1161         9.8758         9.8758         0.2170         0.1948         5.0578
      1     12      390.7866       196.5566         0.0000         0.0000         0.0000         0.0000         0.0000         1.3630         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -914.8583       864.4938      1748.7762       751.7979        10.3353         9.6553        10.6129        10.6129         0.2169         0.1949         4.9475
      1     13      390.7836       196.5536         0.0000         0.0000         0.0000         0.0000         0.0000         1.4241         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -954.8689       850.4918      1784.8964       741.0311        10.3353        10.1003        11.1931        11.1931         0.2168         0.1949         5.2105
      1     14      390.7806       196.5505         0.0000         0.0000         0.0000         0.0000         0.0000         1.3108         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -731.0646       811.4905      1532.9359       709.5082        10.3353        10.3990        11.6157        11.6157         0.2166         0.1950         4.7885
      1     15      390.7776       196.5475         0.0000         0.0000         0.0000         0.0000         0.0000         1.2998         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -758.5057       719.8866      1497.5187       636.5449        10.3353        10.4982        11.7530        11.7530         0.2165         0.1951         5.8205
      1     16      390.7745       196.5445         0.0000         0.0000         0.0000         0.0000         0.0000         1.1627         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -598.2086       627.3082      1259.9427       562.3771        10.3353        10.5000        11.5940        11.5940         0.2164         0.1952         6.3912
      1     17      390.7715       196.5415         0.0000         0.0000         0.0000         0.0000         0.0000         0.9012         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -308.2850       508.5925       884.4149       469.1174        10.3353        10.2365        11.3242        11.3242         0.2163         0.1952         7.3089
      1     18      390.7685       196.5384         0.0000         0.0000         0.0000         0.0000         0.0000         0.4682         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       139.8123       426.2272       414.2927       409.4022        10.3353         9.7440        10.8646        10.8646         0.2162         0.1953         5.6902
      1     19      390.7654       196.5354         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       138.5787       348.2147        10.3353         9.2091        10.3776        10.3776         0.2161         0.1954         0.0000
      1     20      390.7624       196.5324         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       136.9536       327.3180        10.3353         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7594       196.5293         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       134.5335       325.2206        10.3353         8.4448         9.5089         9.5089         0.2159         0.1955         0.0000
      1     22      390.7563       196.5263         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       133.0376       323.7159        10.3353         8.1525         9.1809         9.1809         0.2158         0.1956         0.0000
      1     23      390.7533       196.5233         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       133.2260       322.1367        10.3353         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7503       196.5202         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       133.5244       320.7283        10.3353         7.5553         8.6743         8.6743         0.2156         0.1957         0.0000
