      1     10      390.5785       196.3485         0.0000         0.0259         0.6903         0.0546         0.0546         0.4815         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        70.6715       753.3649       643.6415       656.6104         4.8573         8.4408         8.8662         8.8662         0.2154         0.1943         2.2196
      1     11      390.5755       196.3454         0.0000         0.0005         0.0255         0.0000         0.0000         0.5433         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        63.4621       830.0387       715.0617       719.5880         4.8573         9.1161         9.8758         9.8758         0.2153         0.1944         2.1088
      1     12      390.5724       196.3424         0.0000         0.0000         0.0005         0.0000         0.0000         0.5819         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.2207       864.4938       743.5590       748.6420         4.8573         9.6553        10.6129        10.6129         0.2152         0.1944         2.0622
      1     13      390.5694       196.3394         0.0000         0.0000         0.0000         0.0000         0.0000         0.5999         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        67.5302       850.4918       731.8309       737.6198         4.8573        10.1003        11.1931        11.1931         0.2151         0.1945         2.0896
      1     14      390.5664       196.3364         0.0000         0.0000         0.0000         0.0000         0.0000         0.5981         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        72.4343       811.4905       695.7893       705.6032         4.8573        10.3990        11.6157        11.6157         0.2150         0.1946         2.1466
      1     15      390.5634       196.3333         0.0000         0.0000         0.0000         0.0000         0.0000         0.5575         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        94.8117       719.8866       601.9817       632.2853         4.8573        10.4982        11.7530        11.7530         0.2149         0.1946         2.2841
      1     16      390.5603       196.3303         0.0000         0.0000         0.0000         0.0000         0.0000         0.5009         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       127.4182       627.3082       494.8860       558.4611         4.8573        10.5000        11.5940        11.5940         0.2148         0.1947         2.4398
      1     17      390.5573       196.3273         0.0000         0.0000         0.0000         0.0000         0.0000         0.3687         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.1420       508.5925       311.5057       466.6183         4.8573        10.2365        11.3242        11.3242         0.2147         0.1948         2.4394
      1     18      390.5543       196.3242         0.0000         0.0000         0.0000         0.0000         0.0000         0.2165         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       300.2970       426.2272       179.4774       408.3375         4.8573         9.7440        10.8646        10.8646         0.2146         0.1948         2.4149
      1     19      390.5512       196.3212         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9058       365.0396        60.3251       347.1500         4.8573         9.2091        10.3776        10.3776         0.2145         0.1949         0.0000
      1     20      390.5482       196.3182         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0259       344.1430        59.7226       326.2533         4.8573         8.7691         9.9132         9.9132         0.2144         0.1950         0.0000
      1     21      390.5452       196.3152         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9268       342.0455        59.0327       324.1559         4.8573         8.4448         9.5089         9.5089         0.2143         0.1950         0.0000
      1     22      390.5422       196.3121         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4413       340.5409        58.5399       322.6512         4.8573         8.1525         9.1809         9.1809         0.2142         0.1951         0.0000
      1     23      390.5391       196.3091         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8505       338.9617        58.4140       321.0720         4.8573         7.8358         8.9078         8.9078         0.2141         0.1951         0.0000
      1     24      390.5361       196.3061         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4411       337.5533        58.3231       319.6636         4.8573         7.5553         8.6743         8.6743         0.2140         0.1952         0.0000
