      1     10      390.8546       196.6245         0.0000         0.0000         0.0000         0.0000         0.0000         0.2830         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.9626       753.3649       488.0218       664.6736         2.3718         8.4408         8.8662         8.8662         0.2177         0.1947         1.8176
      1     11      390.8515       196.6215         0.0000         0.0000         0.0000         0.0000         0.0000         0.3164         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       196.2085       830.0387       541.0760       726.8770         2.3718         9.1161         9.8758         9.8758         0.2176         0.1948         1.7172
      1     12      390.8485       196.6185         0.0000         0.0000         0.0000         0.0000         0.0000         0.3386         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.4833       864.4938       561.8459       755.2441         2.3718         9.6553        10.6129        10.6129         0.2175         0.1949         1.6748
      1     13      390.8455       196.6154         0.0000         0.0000         0.0000         0.0000         0.0000         0.3511         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.6895       850.4918       553.6556       744.5555         2.3718        10.1003        11.1931        11.1931         0.2173         0.1950         1.6999
      1     14      390.8425       196.6124         0.0000         0.0000         0.0000         0.0000         0.0000         0.3535         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.7082       811.4905       527.0173       713.2552         2.3718        10.3990        11.6157        11.6157         0.2172         0.1950         1.7516
      1     15      390.8394       196.6094         0.0000         0.0000         0.0000         0.0000         0.0000         0.3366         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.1691       719.8866       456.5733       640.2827         2.3718        10.4982        11.7530        11.7530         0.2171         0.1951         1.8765
      1     16      390.8364       196.6064         0.0000         0.0000         0.0000         0.0000         0.0000         0.3128         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       204.1276       627.3082       377.6495       565.8902         2.3718        10.5000        11.5940        11.5940         0.2170         0.1952         2.0366
      1     17      390.8334       196.6033         0.0000         0.0000         0.0000         0.0000         0.0000         0.2598         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.3780       508.5925       260.5059       471.5825         2.3718        10.2365        11.3242        11.3242         0.2169         0.1953         2.3317
      1     18      390.8304       196.6003         0.0000         0.0000         0.0000         0.0000         0.0000         0.1534         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.1766       426.2272       121.8919       410.1856         2.3718         9.7440        10.8646        10.8646         0.2168         0.1953         2.0002
      1     19      390.8273       196.5973         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3259       365.0396        26.4679       348.9981         2.3718         9.2091        10.3776        10.3776         0.2167         0.1954         0.0000
      1     20      390.8243       196.5943         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4347       344.1430        26.1096       328.1015         2.3718         8.7691         9.9132         9.9132         0.2166         0.1955         0.0000
      1     21      390.8213       196.5912         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3364       342.0455        25.6161       326.0040         2.3718         8.4448         9.5089         9.5089         0.2165         0.1956         0.0000
      1     22      390.8182       196.5882         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8377       340.5409        25.2932       324.4994         2.3718         8.1525         9.1809         9.1809         0.2164         0.1956         0.0000
      1     23      390.8152       196.5852         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2549       338.9617        25.3122       322.9201         2.3718         7.8358         8.9078         8.9078         0.2163         0.1957         0.0000
      1     24      390.8122       196.5821         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8465       337.5533        25.3495       321.5118         2.3718         7.5553         8.6743         8.6743         0.2162         0.1958         0.0000
