      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2369         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -677.0868       753.3649      1474.4396       658.0818        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         4.8584
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4141         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -791.7510       830.0387      1658.1129       720.6023        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         4.6741
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5570         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -899.1437       864.4938      1800.4966       749.3354        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         4.7953
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5668         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -844.9749       850.4918      1744.2375       738.5035        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         4.7587
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4800         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -699.6156       811.4905      1571.9858       706.8182        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         4.5760
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3755         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -599.4491       719.8866      1410.0791       633.9252        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         5.0373
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1385         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -354.6111       627.3082      1086.7941       560.0060        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         4.9251
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7988         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -58.7136       508.5925       706.3518       467.5833        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942         4.8514
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4645         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       179.6941       426.2272       449.1787       408.8242        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942         4.7537
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5195       365.0396       211.7652       347.6367        14.8798         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6352       344.1430       209.4545       326.7401        14.8798         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5363       342.0455       205.9955       324.6426        14.8798         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0463       340.5409       203.8769       323.1379        14.8798         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5692       196.3392         3.2107         0.8902         0.1417         0.2524         2.1788         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4581       338.9617       204.1213       321.5587        14.8798         7.8358         8.9078         8.9078         0.2153         0.1942         0.0000
      1     24      390.6930       196.4630         0.0000         0.0941         0.6692         0.1268         0.1268         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0492       337.5533       204.5361       320.1504        14.8798         7.5553         8.6743         8.6743         0.2165         0.1943         0.0000
