Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.5577       0.1317       0.0748       0.0461       0.0026       0.0435       3.4065       0.1252       0.5625
      1  272    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3557       0.1253       0.5500
      1  273    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3540       0.1253       0.5501
      1  274    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3543       0.1253       0.5501
      1  275    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3558       0.1253       0.5500
      1  276    1       0.5577       0.1317       0.0748       0.0461       0.0026       0.0435       3.4057       0.1251       0.5626
      1  297    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3568       0.1253       0.5500
      1  298    1       0.5614       0.1299       0.0776       0.0462       0.0026       0.0436       3.3827       0.1253       0.5665
      1  299    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3788       0.1253       0.5667
      1  300    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3763       0.1253       0.5668
      1  301    1       0.5614       0.1299       0.0776       0.0462       0.0026       0.0436       3.3842       0.1253       0.5664
      1  302    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3532       0.1253       0.5501
      1  323    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3485       0.1253       0.5503
      1  324    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3758       0.1253       0.5669
      1  325    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3685       0.1253       0.5671
      1  326    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3684       0.1253       0.5671
      1  327    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3787       0.1253       0.5667
      1  328    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3512       0.1253       0.5502
      1  349    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3483       0.1253       0.5503
      1  350    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3769       0.1253       0.5668
      1  351    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3665       0.1253       0.5672
      1  352    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3716       0.1253       0.5670
      1  353    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3764       0.1253       0.5668
      1  354    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3543       0.1253       0.5500
      1  375    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3542       0.1253       0.5501
      1  376    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3790       0.1253       0.5667
      1  377    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3757       0.1253       0.5668
      1  378    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3731       0.1253       0.5669
      1  379    1       0.5614       0.1299       0.0777       0.0462       0.0026       0.0436       3.3785       0.1253       0.5667
      1  380    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3498       0.1253       0.5503
      1  401    1       0.5610       0.1263       0.0579       0.0462       0.0026       0.0436       3.3650       0.1253       0.5497
      1  402    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3570       0.1253       0.5499
      1  403    1       0.5611       0.1278       0.0661       0.0462       0.0026       0.0436       3.3657       0.1253       0.5569
      1  404    1       0.5612       0.1281       0.0677       0.0462       0.0026       0.0436       3.3710       0.1253       0.5581
      1  405    1       0.5609       0.1263       0.0579       0.0462       0.0026       0.0436       3.3480       0.1253       0.5503
      1  406    1       0.5576       0.1317       0.0748       0.0461       0.0026       0.0435       3.3955       0.1251       0.5630
