      1     12      390.6110       196.3810         0.0000         0.0000         0.0006         0.0000         0.0000         0.6169         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.7240       864.4938       676.2811       744.2232         6.6521         9.6553        10.6129        10.6129         0.2155         0.1944         1.7107
      1     13      390.6080       196.3779         0.0000         0.0000         0.0000         0.0000         0.0000         0.6240         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       179.1641       850.4918       649.7222       733.2568         6.6521        10.1003        11.1931        11.1931         0.2154         0.1945         1.6802
      1     14      390.6049       196.3749         0.0000         0.0000         0.0000         0.0000         0.0000         0.6018         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.6720       811.4905       597.4600       701.2847         6.6521        10.3990        11.6157        11.6157         0.2153         0.1946         1.6505
      1     15      390.6019       196.3719         0.0000         0.0000         0.0000         0.0000         0.0000         0.5470         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.1952       719.8866       511.6649       628.5405         6.6521        10.4982        11.7530        11.7530         0.2152         0.1946         1.7133
      1     16      390.5989       196.3688         0.0000         0.0000         0.0000         0.0000         0.0000         0.4593         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       251.9937       627.3082       400.8226       555.4650         6.6521        10.5000        11.5940        11.5940         0.2151         0.1947         1.6884
      1     17      390.5959       196.3658         0.0000         0.0000         0.0000         0.0000         0.0000         0.3014         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       319.2826       508.5925       243.5810       464.9303         6.6521        10.2365        11.3242        11.3242         0.2150         0.1948         1.4572
      1     18      390.5928       196.3628         0.0000         0.0000         0.0000         0.0000         0.0000         0.1828         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7681       426.2272       178.8457       407.6222         6.6521         9.7440        10.8646        10.8646         0.2149         0.1948         1.7215
      1     19      390.5898       196.3598         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4319       365.0396        89.5077       346.4347         6.6521         9.2091        10.3776        10.3776         0.2148         0.1949         0.0000
      1     20      390.5868       196.3567         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5543       344.1430        88.6892       325.5381         6.6521         8.7691         9.9132         9.9132         0.2147         0.1950         0.0000
      1     21      390.5837       196.3537         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4547       342.0455        87.7315       323.4406         6.6521         8.4448         9.5089         9.5089         0.2146         0.1950         0.0000
      1     22      390.5807       196.3507         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9716       340.5409        87.0630       321.9359         6.6521         8.1525         9.1809         9.1809         0.2146         0.1951         0.0000
      1     23      390.5777       196.3476         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3792       338.9617        86.8887       320.3567         6.6521         7.8358         8.9078         8.9078         0.2145         0.1952         0.0000
      1     24      390.5746       196.3446         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9700       337.5533        86.7702       318.9484         6.6521         7.5553         8.6743         8.6743         0.2144         0.1952         0.0000
