   1       0.5936   0.4494   0.4870
   2       0.6393   0.4845   0.5307
   3       0.6482   0.5247   0.5809
   4       0.4734   0.4554   0.4452
   5       0.5245   0.5175   0.5124
   6       0.5694   0.5930   0.5923
   7       0.4006   0.4946   0.4556
   8       0.4303   0.5688   0.5316
   9       0.4884   0.6599   0.6222
  10       0.3387   0.5620   0.5005
  11       0.3920   0.6396   0.5778
  12       0.4587   0.7338   0.6692
  13       0.2928   0.6667   0.5886
  14       0.3283   0.7378   0.6593
  15       0.3746   0.8216   0.7416
  16       0.2912   0.8407   0.7653
  17       0.3054   0.8847   0.8125
  18       0.3363   0.9331   0.8656
  19       0.5841   0.4494   0.4870
  20       0.6054   0.4845   0.5307
  21       0.6302   0.5247   0.5808
  22       0.4548   0.4554   0.4452
  23       0.4940   0.5175   0.5124
  24       0.5548   0.5930   0.5924
  25       0.3825   0.4946   0.4556
  26       0.4545   0.5688   0.5316
  27       0.5430   0.6598   0.6221
  28       0.3466   0.5620   0.5005
  29       0.3829   0.6396   0.5778
  30       0.4424   0.7337   0.6692
  31       0.3049   0.6667   0.5886
  32       0.3541   0.7378   0.6593
  33       0.4128   0.8216   0.7416
  34       0.2943   0.8407   0.7653
  35       0.3072   0.8847   0.8125
  36       0.3312   0.9331   0.8655
  37       0.5730   0.4494   0.4870
  38       0.6254   0.4845   0.5307
  39       0.6549   0.5247   0.5808
  40       0.4548   0.4554   0.4452
  41       0.4940   0.5175   0.5124
  42       0.5548   0.5930   0.5924
  43       0.3775   0.4946   0.4556
  44       0.4325   0.5688   0.5316
  45       0.4937   0.6598   0.6221
  46       0.3466   0.5620   0.5005
  47       0.3830   0.6396   0.5778
  48       0.4424   0.7337   0.6692
  49       0.3193   0.6667   0.5886
  50       0.3452   0.7378   0.6593
  51       0.3786   0.8216   0.7416
  52       0.2943   0.8407   0.7653
  53       0.3072   0.8847   0.8125
  54       0.3312   0.9331   0.8655
  55       0.5841   0.4494   0.4870
  56       0.6054   0.4845   0.5307
  57       0.6302   0.5247   0.5808
  58       0.4734   0.4554   0.4452
  59       0.5245   0.5175   0.5124
  60       0.5694   0.5930   0.5923
  61       0.3825   0.4946   0.4556
  62       0.4545   0.5688   0.5316
  63       0.5430   0.6598   0.6221
  64       0.3387   0.5620   0.5005
  65       0.3920   0.6396   0.5778
  66       0.4587   0.7338   0.6692
  67       0.3049   0.6667   0.5886
  68       0.3541   0.7378   0.6593
  69       0.4128   0.8216   0.7416
  70       0.2912   0.8407   0.7653
  71       0.3054   0.8847   0.8125
  72       0.3363   0.9331   0.8656
