      1     10      390.7534       196.5233         0.0000         0.0053         0.0875         0.0000         0.0000         0.2321         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.0308       753.3649       319.9874       658.0020         2.3730         8.4408         8.8662         8.8662         0.2170         0.1944         1.1089
      1     11      390.7503       196.5203         0.0000         0.0002         0.0051         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.5238       830.0387       355.9259       720.9504         2.3730         9.1161         9.8758         9.8758         0.2169         0.1945         1.0543
      1     12      390.7473       196.5173         0.0000         0.0000         0.0002         0.0000         0.0000         0.2816         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.9244       864.4938       370.3809       749.9327         2.3730         9.6553        10.6129        10.6129         0.2168         0.1945         1.0315
      1     13      390.7443       196.5143         0.0000         0.0000         0.0000         0.0000         0.0000         0.2926         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.1357       850.4918       364.6233       738.9388         2.3730        10.1003        11.1931        11.1931         0.2167         0.1946         1.0453
      1     14      390.7413       196.5112         0.0000         0.0000         0.0000         0.0000         0.0000         0.2942         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.8269       811.4905       346.4749       706.9907         2.3730        10.3990        11.6157        11.6157         0.2166         0.1947         1.0730
      1     15      390.7382       196.5082         0.0000         0.0000         0.0000         0.0000         0.0000         0.2781         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.9614       719.8866       299.6678       633.6154         2.3730        10.4982        11.7530        11.7530         0.2165         0.1948         1.1413
      1     16      390.7352       196.5052         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0645       627.3082       248.0952       559.5920         2.3730        10.5000        11.5940        11.5940         0.2164         0.1948         1.2291
      1     17      390.7322       196.5021         0.0000         0.0000         0.0000         0.0000         0.0000         0.2041         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8684       508.5925       173.4255       467.3050         2.3730        10.2365        11.3242        11.3242         0.2163         0.1949         1.3942
      1     18      390.7292       196.4991         0.0000         0.0000         0.0000         0.0000         0.0000         0.1115         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0543       426.2272        89.4788       408.6289         2.3730         9.7440        10.8646        10.8646         0.2162         0.1950         1.2119
      1     19      390.7261       196.4961         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2648       365.0396        29.9229       347.4413         2.3730         9.2091        10.3776        10.3776         0.2161         0.1951         0.0000
      1     20      390.7231       196.4931         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3835       344.1430        29.6132       326.5447         2.3730         8.7691         9.9132         9.9132         0.2160         0.1951         0.0000
      1     21      390.7201       196.4900         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2844       342.0455        29.2336       324.4472         2.3730         8.4448         9.5089         9.5089         0.2159         0.1952         0.0000
      1     22      390.7170       196.4870         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7973       340.5409        28.9728       322.9426         2.3730         8.1525         9.1809         9.1809         0.2158         0.1953         0.0000
      1     23      390.7140       196.4840         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2074       338.9617        28.9317       321.3634         2.3730         7.8358         8.9078         8.9078         0.2157         0.1953         0.0000
      1     24      390.7110       196.4809         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7983       337.5533        28.9093       319.9550         2.3730         7.5553         8.6743         8.6743         0.2156         0.1954         0.0000
