      1     12      390.8179       196.5879         0.0000         0.0000         0.0000         0.0000         0.0000         0.6787         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -140.4501       864.4938       940.4503       750.1799         5.0682         9.6553        10.6129        10.6129         0.2173         0.1947         2.6821
      1     13      390.8149       196.5849         0.0000         0.0000         0.0000         0.0000         0.0000         0.6981         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.4568       850.4918       926.0339       739.2920         5.0682        10.1003        11.1931        11.1931         0.2172         0.1948         2.7197
      1     14      390.8119       196.5818         0.0000         0.0000         0.0000         0.0000         0.0000         0.6953         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.6380       811.4905       880.6521       707.5292         5.0682        10.3990        11.6157        11.6157         0.2171         0.1949         2.7961
      1     15      390.8088       196.5788         0.0000         0.0000         0.0000         0.0000         0.0000         0.6483         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -70.5121       719.8866       761.9238       634.3848         5.0682        10.4982        11.7530        11.7530         0.2170         0.1949         2.9823
      1     16      390.8058       196.5758         0.0000         0.0000         0.0000         0.0000         0.0000         0.5868         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -14.3980       627.3082       630.7880       560.3630         5.0682        10.5000        11.5940        11.5940         0.2169         0.1950         3.2212
      1     17      390.8028       196.5728         0.0000         0.0000         0.0000         0.0000         0.0000         0.4669         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.6672       508.5925       438.7493       467.7893         5.0682        10.2365        11.3242        11.3242         0.2168         0.1951         3.6666
      1     18      390.7998       196.5697         0.0000         0.0000         0.0000         0.0000         0.0000         0.2622         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.4383       426.2272       217.0725       408.8735         5.0682         9.7440        10.8646        10.8646         0.2167         0.1952         3.1709
      1     19      390.7967       196.5667         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9645       365.0396        63.0828       347.6860         5.0682         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7937       196.5637         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0807       344.1430        62.3868       326.7893         5.0682         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7907       196.5607         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9818       342.0455        61.4885       324.6919         5.0682         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7877       196.5576         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4922       340.5409        60.8869       323.1872         5.0682         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7846       196.5546         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9039       338.9617        60.8432       321.6080         5.0682         7.8358         8.9078         8.9078         0.2161         0.1955         0.0000
      1     24      390.7816       196.5516         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4949       337.5533        60.8411       320.1996         5.0682         7.5553         8.6743         8.6743         0.2160         0.1956         0.0000
